-4.477921 , 25.900499
-4.497849 , 25.856535
-4.517574 , 25.812479
-4.537097 , 25.768332
-4.556416 , 25.724094
-4.575532 , 25.679768
-4.594433 , 25.635378
-4.613131 , 25.590902
-4.631623 , 25.546341
-4.649911 , 25.501694
-4.667983 , 25.456987
-4.685850 , 25.412197
-4.703510 , 25.367325
-4.720965 , 25.322371
-4.738194 , 25.277388
-4.755216 , 25.232327
-4.772031 , 25.187187
-4.788639 , 25.141970
-4.805030 , 25.096703
-4.821215 , 25.051359
-4.837191 , 25.005941
-4.852960 , 24.960451
-4.868520 , 24.914888
-4.883915 , 24.869122
-4.899100 , 24.823284
-4.914074 , 24.777376
-4.928837 , 24.731400
-4.943381 , 24.685381
-4.957714 , 24.639296
-4.971836 , 24.593145
-4.985706 , 24.547062
-4.999367 , 24.500916
-5.012816 , 24.454706
-5.026055 , 24.408436
-5.039083 , 24.362104
-5.051892 , 24.315741
-5.064491 , 24.269318
-5.076879 , 24.222837
-5.089083 , 24.176193
-5.101075 , 24.129494
-5.112856 , 24.082739
-5.124425 , 24.035931
-5.135756 , 23.989178
-5.146877 , 23.942373
-5.157788 , 23.895519
-5.168488 , 23.848616
-5.178996 , 23.801582
-5.189294 , 23.754501
-5.199383 , 23.707375
-5.209245 , 23.660284
-5.218899 , 23.613150
-5.228345 , 23.565973
-5.237583 , 23.518755
-5.246614 , 23.471497
-5.255448 , 23.424143
-5.264077 , 23.376751
-5.272499 , 23.329321
-5.280716 , 23.281855
-5.288730 , 23.234352
-5.296540 , 23.186815
-5.304148 , 23.139246
-5.311554 , 23.091644
-5.318737 , 23.044176
-5.325721 , 22.996677
-5.332509 , 22.949148
-5.339100 , 22.901592
-5.345479 , 22.854147
-5.351666 , 22.806675
-5.357661 , 22.759178
-5.363466 , 22.711657
-5.369066 , 22.664249
-5.374479 , 22.616819
-5.379706 , 22.569368
-5.384749 , 22.521896
-5.389606 , 22.474405
-5.394289 , 22.426813
-5.398790 , 22.379202
-5.403111 , 22.331573
-5.407244 , 22.284012
-5.411200 , 22.236435
-5.414979 , 22.188843
-5.418582 , 22.141237
-5.422012 , 22.093590
-5.425269 , 22.045929
-5.428353 , 21.998257
-5.431266 , 21.950573
-5.434007 , 21.902906
-5.436579 , 21.855230
-5.438983 , 21.807545
-5.441219 , 21.759851
-5.443286 , 21.712261
-5.445188 , 21.664663
-5.446929 , 21.617058
-5.448510 , 21.569447
-5.449932 , 21.521830
-5.451196 , 21.474180
-5.452304 , 21.426527
-5.453257 , 21.378870
-5.454056 , 21.331127
-5.454703 , 21.283381
-5.455198 , 21.235632
-5.455542 , 21.187881
-5.455736 , 21.140186
-5.455781 , 21.092489
-5.455679 , 21.044792
-5.455432 , 20.997095
-5.455041 , 20.949316
-5.454505 , 20.901537
-5.453826 , 20.853760
-5.453008 , 20.805984
-5.452052 , 20.758211
-5.450957 , 20.710442
-5.449728 , 20.662674
-5.448366 , 20.614910
-5.446873 , 20.567177
-5.445251 , 20.519447
-5.443502 , 20.471724
-5.441628 , 20.424004
-5.439631 , 20.376316
-5.437510 , 20.328634
-5.435270 , 20.280956
-5.432912 , 20.233284
-5.430439 , 20.185646
-5.427853 , 20.138014
-5.425153 , 20.090387
-5.422342 , 20.042767
-5.419415 , 19.995014
-5.416382 , 19.947268
-5.413242 , 19.899529
-5.409997 , 19.851795
-5.406654 , 19.804096
-5.403211 , 19.756405
-5.399671 , 19.708719
-5.396035 , 19.661041
-5.392310 , 19.613398
-5.388497 , 19.565762
-5.384598 , 19.518131
-5.380613 , 19.470509
-5.376545 , 19.422894
-5.372395 , 19.375284
-5.368166 , 19.327682
-5.363861 , 19.280087
-5.359481 , 19.232498
-5.355026 , 19.184916
-5.350501 , 19.137341
-5.345910 , 19.089800
-5.341252 , 19.042265
-5.336530 , 18.994736
-5.331744 , 18.947212
-5.326901 , 18.899723
-5.321999 , 18.852240
-5.317039 , 18.804762
-5.312025 , 18.757290
-5.306966 , 18.709906
-5.301856 , 18.662527
-5.296697 , 18.615154
-5.291490 , 18.567787
-5.286241 , 18.520452
-5.280949 , 18.473122
-5.275615 , 18.425797
-5.270241 , 18.378475
-5.264822 , 18.331102
-5.259368 , 18.283733
-5.253879 , 18.236370
-5.248357 , 18.189009
-5.242811 , 18.141706
-5.237236 , 18.094408
-5.231634 , 18.047113
-5.226006 , 17.999821
-5.220365 , 17.952614
-5.214701 , 17.905409
-5.209016 , 17.858208
-5.203314 , 17.811008
-5.197595 , 17.763811
-5.191847 , 17.716505
-5.186085 , 17.669201
-5.180319 , 17.621952
-5.174544 , 17.574705
-5.168760 , 17.527460
-5.162969 , 17.480215
-5.157172 , 17.432970
-5.151370 , 17.385727
-5.145563 , 17.338484
-5.139753 , 17.291241
-5.133939 , 17.243999
-5.128109 , 17.196648
-5.122278 , 17.149296
-5.116445 , 17.101944
-5.110612 , 17.054592
-5.104769 , 17.007158
-5.098926 , 16.959724
-5.093085 , 16.912291
-5.087245 , 16.864857
-5.081393 , 16.817312
-5.075544 , 16.769766
-5.069697 , 16.722219
-5.063852 , 16.674673
-5.058003 , 16.627071
-5.052157 , 16.579470
-5.046313 , 16.531868
-5.040472 , 16.484266
-5.034627 , 16.436609
-5.028785 , 16.388950
-5.022945 , 16.341291
-5.017108 , 16.293633
-5.011274 , 16.245974
-5.005442 , 16.198315
-4.999613 , 16.150654
-4.993787 , 16.102993
-4.987964 , 16.055332
-4.982144 , 16.007671
-4.976327 , 15.960010
-4.970513 , 15.912348
-4.964696 , 15.864631
-4.958883 , 15.816913
-4.953073 , 15.769195
-4.947264 , 15.721448
-4.941459 , 15.673701
-4.935658 , 15.625954
-4.929861 , 15.578206
-4.924051 , 15.530320
-4.918245 , 15.482433
-4.912444 , 15.434546
-4.906647 , 15.386659
-4.900848 , 15.338716
-4.895053 , 15.290771
-4.889263 , 15.242827
-4.883477 , 15.194882
-4.877695 , 15.146937
-4.871918 , 15.098991
-4.866145 , 15.051045
-4.860377 , 15.003098
-4.854606 , 14.955096
-4.848840 , 14.907093
-4.843079 , 14.859090
-4.837322 , 14.811086
-4.831566 , 14.763054
-4.825815 , 14.715021
-4.820069 , 14.666987
-4.814327 , 14.618954
-4.808578 , 14.570809
-4.802833 , 14.522664
-4.797092 , 14.474518
-4.791358 , 14.426372
-4.785627 , 14.378224
-4.779902 , 14.330077
-4.774183 , 14.281929
-4.768468 , 14.233780
-4.762760 , 14.185631
-4.757057 , 14.137481
-4.751359 , 14.089330
-4.745668 , 14.041178
-4.739983 , 13.993026
-4.734303 , 13.944873
-4.728631 , 13.896719
-4.722949 , 13.848427
-4.717274 , 13.800134
-4.711607 , 13.751840
-4.705946 , 13.703545
-4.700293 , 13.655249
-4.694648 , 13.606952
-4.689010 , 13.558654
-4.683381 , 13.510355
-4.677760 , 13.462055
-4.672147 , 13.413754
-4.666543 , 13.365453
-4.660949 , 13.317150
-4.655354 , 13.268764
-4.649768 , 13.220376
-4.644192 , 13.171988
-4.638626 , 13.123598
-4.633070 , 13.075208
-4.627524 , 13.026815
-4.621989 , 12.978422
-4.616465 , 12.930028
-4.610945 , 12.881577
-4.605436 , 12.833126
-4.599939 , 12.784673
-4.594454 , 12.736218
-4.588974 , 12.687708
-4.583505 , 12.639195
-4.578049 , 12.590682
-4.572604 , 12.542167
-4.567160 , 12.493540
-4.561728 , 12.444912
-4.556309 , 12.396282
-4.550903 , 12.347651
-4.545501 , 12.298937
-4.540112 , 12.250220
-4.534737 , 12.201502
-4.529375 , 12.152782
-4.524021 , 12.104007
-4.518680 , 12.055229
-4.513353 , 12.006450
-4.508040 , 11.957669
-4.502741 , 11.908887
-4.497454 , 11.860076
-4.492180 , 11.811263
-4.486922 , 11.762449
-4.481678 , 11.713634
-4.476430 , 11.664651
-4.471199 , 11.615666
-4.465982 , 11.566680
-4.460769 , 11.517582
-4.455572 , 11.468482
-4.450389 , 11.419380
-4.445217 , 11.370222
-4.440061 , 11.321062
-4.434920 , 11.271900
-4.429795 , 11.222737
-4.424680 , 11.173517
-4.419581 , 11.124295
-4.414498 , 11.075072
-4.409431 , 11.025847
-4.404380 , 10.976621
-4.399342 , 10.927365
-4.394321 , 10.878108
-4.389316 , 10.828849
-4.384327 , 10.779588
-4.379350 , 10.730270
-4.374389 , 10.680951
-4.369445 , 10.631630
-4.364518 , 10.582308
-4.359602 , 10.532928
-4.354703 , 10.483547
-4.349822 , 10.434164
-4.344958 , 10.384780
-4.340107 , 10.335339
-4.335273 , 10.285895
-4.330458 , 10.236450
-4.325661 , 10.187003
-4.320872 , 10.137444
-4.316103 , 10.087884
-4.311353 , 10.038321
-4.306623 , 9.988757
-4.301907 , 9.939136
-4.297213 , 9.889512
-4.292539 , 9.839887
-4.287886 , 9.790259
-4.283255 , 9.740630
-4.278640 , 9.690944
-4.274048 , 9.641255
-4.269478 , 9.591564
-4.264931 , 9.541871
-4.260405 , 9.492148
-4.255903 , 9.442424
-4.251425 , 9.392697
-4.246964 , 9.342885
-4.242529 , 9.293071
-4.238120 , 9.243255
-4.233736 , 9.193436
-4.229372 , 9.143532
-4.225035 , 9.093626
-4.220726 , 9.043717
-4.216444 , 8.993807
-4.212186 , 8.943838
-4.207956 , 8.893867
-4.203755 , 8.843894
-4.199571 , 8.793780
-4.195417 , 8.743664
-4.191293 , 8.693545
-4.187198 , 8.643424
-4.183130 , 8.593246
-4.179091 , 8.543064
-4.175084 , 8.492881
-4.171106 , 8.442695
-4.167160 , 8.392507
-4.163240 , 8.342260
-4.159352 , 8.292012
-4.155495 , 8.241761
-4.151669 , 8.191508
-4.147864 , 8.141114
-4.144092 , 8.090718
-4.140351 , 8.040319
-4.136642 , 7.989918
-4.132958 , 7.939404
-4.129306 , 7.888888
-4.125687 , 7.838369
-4.122101 , 7.787848
-4.118547 , 7.737325
-4.115020 , 7.686717
-4.111527 , 7.636106
-4.108067 , 7.585493
-4.104640 , 7.534878
-4.101240 , 7.484149
-4.097874 , 7.433419
-4.094543 , 7.382687
-4.091242 , 7.331896
-4.087976 , 7.281104
-4.084745 , 7.230309
-4.081550 , 7.179513
-4.078387 , 7.128659
-4.075261 , 7.077802
-4.072171 , 7.026944
-4.069118 , 6.976083
-4.066100 , 6.925192
-4.063120 , 6.874300
-4.060178 , 6.823405
-4.057275 , 6.772508
-4.054411 , 6.721609
-4.051586 , 6.670708
-4.048800 , 6.619804
-4.046053 , 6.568899
-4.043347 , 6.517992
-4.040682 , 6.467083
-4.038057 , 6.416171
-4.035472 , 6.365258
-4.032924 , 6.314231
-4.030417 , 6.263203
-4.027953 , 6.212173
-4.025531 , 6.161141
-4.023154 , 6.110135
-4.020819 , 6.059126
-4.018528 , 6.008116
-4.016278 , 5.957049
-4.014073 , 5.905980
-4.011912 , 5.854908
-4.009797 , 5.803835
-4.007725 , 5.752733
-4.005699 , 5.701629
-4.003718 , 5.650523
-4.001784 , 5.599416
-3.999895 , 5.548251
-3.998052 , 5.497085
-3.996256 , 5.445917
-3.994509 , 5.394748
-3.992806 , 5.343493
-3.991151 , 5.292238
-3.989545 , 5.240981
-3.987988 , 5.189722
-3.986481 , 5.138490
-3.985023 , 5.087257
-3.983616 , 5.036022
-3.982258 , 4.984787
-3.980953 , 4.933633
-3.979698 , 4.882478
-3.978494 , 4.831322
-3.977341 , 4.780165
-3.976238 , 4.729007
-3.975186 , 4.677793
-3.974187 , 4.626578
-3.973239 , 4.575362
-3.972344 , 4.524117
-3.971501 , 4.472871
-3.970712 , 4.421625
-3.969976 , 4.370378
-3.969294 , 4.319130
-3.968666 , 4.267882
-3.968091 , 4.216634
-3.967572 , 4.165385
-3.967106 , 4.113969
-3.966696 , 4.062552
-3.966342 , 4.011136
-8.236191 , 6.415713
-8.535299 , 6.351651
-8.618811 , 6.309158
-8.651792 , 6.276418
-8.665824 , 6.248654
-8.671000 , 6.224347
-8.671461 , 6.202815
-8.669189 , 6.183731
-8.665240 , 6.166894
-8.627786 , 6.207778
-8.597191 , 6.237369
-8.571922 , 6.258232
-8.550770 , 6.272711
-8.532808 , 6.282603
-8.517344 , 6.289282
-8.503854 , 6.293753
-8.491943 , 6.296679
-8.481312 , 6.298671
-8.471730 , 6.300099
-8.463018 , 6.301234
-8.501234 , 6.086422
-8.536777 , 5.900487
-8.569700 , 5.739670
-8.600129 , 5.600657
-8.628238 , 5.480395
-8.654209 , 5.376636
-8.678234 , 5.287250
-8.700492 , 5.210393
-8.688550 , 5.209681
-8.677659 , 5.208972
-8.667604 , 5.208292
-8.658247 , 5.207720
-8.649485 , 5.207325
-8.641235 , 5.207215
-8.633436 , 5.207445
-8.626033 , 5.208061
-8.618986 , 5.209061
-8.612261 , 5.210479
-8.605828 , 5.212302
-8.604400 , 5.147304
-8.603068 , 5.091147
-8.601846 , 5.042813
-8.600732 , 5.001400
-8.599725 , 4.966065
-8.598819 , 4.936092
-8.598004 , 4.910844
-8.597274 , 4.889750
-8.596619 , 4.872294
-8.596027 , 4.858058
-8.597413 , 4.774930
-8.599010 , 4.702801
-8.600757 , 4.640378
-8.602604 , 4.586513
-8.604514 , 4.540188
-8.606456 , 4.500504
-8.608406 , 4.466668
-8.610343 , 4.438029
-8.612257 , 4.413914
-8.618858 , 4.303125
-8.625546 , 4.207123
-8.632238 , 4.124053
-8.638878 , 4.052342
-8.645424 , 3.990588
-8.651847 , 3.937568
-8.658120 , 3.892281
-8.664238 , 3.853710
-8.670192 , 3.821036
-8.675978 , 3.793541
-8.680780 , 3.742077
-8.685688 , 3.690622
-8.690702 , 3.639178
-8.695824 , 3.587745
-8.701059 , 3.536267
-8.706404 , 3.484800
-8.711860 , 3.433345
-8.717422 , 3.381957
-8.723097 , 3.330581
-8.728886 , 3.279218
-8.734790 , 3.227868
-8.744155 , 3.088911
-8.755824 , 2.995396
-8.768234 , 2.926784
-8.780742 , 2.873586
-8.793078 , 2.830897
-8.805126 , 2.795972
-8.816845 , 2.767111
-8.828226 , 2.743193
-8.839276 , 2.723423
-8.850003 , 2.707271
-8.853555 , 2.634116
-8.857713 , 2.572274
-8.862401 , 2.520051
-8.867568 , 2.476012
-8.873143 , 2.439108
-8.879078 , 2.408401
-8.885325 , 2.383091
-8.891843 , 2.362490
-8.898594 , 2.346022
-8.913170 , 2.293918
-8.927766 , 2.249846
-8.942324 , 2.212784
-8.956791 , 2.181884
-8.971133 , 2.156358
-8.985319 , 2.135541
-8.999320 , 2.118847
-9.013129 , 2.105707
-9.026715 , 2.095760
-9.040064 , 2.088616
-9.053169 , 2.083911
-9.063086 , 2.032962
-9.073140 , 1.982039
-9.083333 , 1.931144
-9.093693 , 1.880141
-9.104193 , 1.829167
-9.114833 , 1.778221
-9.125613 , 1.727306
-9.136535 , 1.676419
-9.147603 , 1.625537
-9.156792 , 1.499683
-9.170489 , 1.411401
-9.186368 , 1.345162
-9.203375 , 1.293362
-9.220990 , 1.251847
-9.238985 , 1.217999
-9.257151 , 1.190412
-9.275387 , 1.167992
-9.293623 , 1.149951
-9.311810 , 1.135682
-9.321559 , 1.044448
-9.333013 , 0.967014
-9.345886 , 0.901392
-9.359942 , 0.845951
-9.375006 , 0.799234
-9.390868 , 0.760187
-9.407373 , 0.727819
-9.424383 , 0.701276
-9.441810 , 0.679735
-9.459520 , 0.662661
-9.477423 , 0.649500
-9.491749 , 0.598965
-9.506220 , 0.548472
-9.520843 , 0.497993
-9.535609 , 0.447556
-9.550521 , 0.397162
-9.565560 , 0.346864
-9.580745 , 0.296609
-9.596073 , 0.246399
-9.611546 , 0.196232
-9.627204 , 0.145977
-9.643007 , 0.095768
-9.658956 , 0.045605
-9.675049 , -0.004512
-9.691287 , -0.054582
-9.707688 , -0.104658
-9.724236 , -0.154685
-9.740929 , -0.204665
-9.757767 , -0.254595
-9.774742 , -0.304449
-9.791863 , -0.354254
-9.809140 , -0.404034
-9.826564 , -0.453763
-9.844134 , -0.503441
-9.861852 , -0.553066
-9.879764 , -0.602769
-9.897822 , -0.652419
-9.916030 , -0.702015
-9.934385 , -0.751556
-9.952928 , -0.801146
-9.971619 , -0.850681
-9.990458 , -0.900159
-10.009447 , -0.949580
-10.028584 , -0.998943
-10.047901 , -1.048326
-10.067368 , -1.097651
-10.086984 , -1.146916
-10.106750 , -1.196121
-10.126676 , -1.245292
-10.146751 , -1.294402
-10.166977 , -1.343449
-10.187353 , -1.392435
-10.207891 , -1.441384
-10.228579 , -1.490269
-10.249417 , -1.539090
-10.270406 , -1.587847
-10.291523 , -1.636487
-10.312791 , -1.685062
-10.334209 , -1.733571
-10.355779 , -1.782013
-10.377533 , -1.830464
-10.399438 , -1.878847
-10.421494 , -1.927160
-10.443702 , -1.975405
-10.466072 , -2.023605
-10.488594 , -2.071735
-10.511267 , -2.119793
-10.534090 , -2.167780
-10.557065 , -2.215695
-10.580215 , -2.263587
-10.603515 , -2.311407
-10.626966 , -2.359153
-10.650579 , -2.406849
-10.674344 , -2.454470
-10.698258 , -2.502017
-10.722412 , -2.549660
-10.746716 , -2.597227
-10.771172 , -2.644716
-10.795778 , -2.692127
-10.820535 , -2.739460
-10.845442 , -2.786714
-10.870499 , -2.833888
-10.895705 , -2.880983
-10.921035 , -2.927949
-10.946513 , -2.974834
-10.972140 , -3.021638
-10.997916 , -3.068360
-11.023840 , -3.115000
-11.049966 , -3.161655
-11.076241 , -3.208226
-11.102663 , -3.254714
-11.129234 , -3.301117
-11.155883 , -3.347315
-11.182678 , -3.393428
-11.209620 , -3.439455
-11.236710 , -3.485396
-11.264016 , -3.531370
-11.291470 , -3.577257
-11.319070 , -3.623055
-11.346818 , -3.668764
-11.374712 , -3.714384
-11.402723 , -3.759866
-11.430882 , -3.805258
-11.459186 , -3.850559
-11.487606 , -3.895722
-11.516172 , -3.940793
-11.544884 , -3.985771
-11.573741 , -4.030656
-11.602864 , -4.075634
-11.632134 , -4.120516
-11.661551 , -4.165302
-11.691113 , -4.209992
-11.720823 , -4.254585
-11.750679 , -4.299080
-11.780681 , -4.343476
-11.810828 , -4.387774
-11.841122 , -4.431972
-11.871561 , -4.476070
-11.902145 , -4.520067
-11.932875 , -4.563963
-11.963734 , -4.607734
-11.994738 , -4.651402
-12.025887 , -4.694968
-12.057148 , -4.738384
-12.088553 , -4.781697
-12.120102 , -4.824904
-12.151795 , -4.868007
-12.183665 , -4.911047
-12.215680 , -4.953980
-12.247839 , -4.996806
-12.280141 , -5.039524
-12.312587 , -5.082132
-12.345193 , -5.124652
-12.377942 , -5.167063
-12.410835 , -5.209362
-12.443871 , -5.251550
-12.477154 , -5.293756
-12.510580 , -5.335848
-12.544149 , -5.377826
-12.577863 , -5.419689
-12.611719 , -5.461436
-12.645719 , -5.503067
-12.679860 , -5.544580
-12.714144 , -5.585977
-12.748499 , -5.627170
-12.782995 , -5.668245
-12.817632 , -5.709202
-12.852409 , -5.750039
-12.887382 , -5.790819
-12.922494 , -5.831478
-12.957747 , -5.872015
-12.993141 , -5.912430
-13.028693 , -5.952744
-13.064384 , -5.992933
-13.100215 , -6.032999
-13.136185 , -6.072939
-13.172256 , -6.112714
-13.208464 , -6.152363
-13.244809 , -6.191886
-13.281292 , -6.231283
-13.317797 , -6.270431
-13.354437 , -6.309453
-13.391212 , -6.348348
-13.428123 , -6.387115
-13.465321 , -6.425914
-13.502653 , -6.464584
-13.540120 , -6.503124
-13.577721 , -6.541533
-13.615454 , -6.579812
-13.653359 , -6.617998
-13.691398 , -6.656053
-13.729568 , -6.693974
-13.767889 , -6.731782
-13.806342 , -6.769457
-13.844926 , -6.806997
-13.883640 , -6.844403
-13.922585 , -6.881770
-13.961660 , -6.919001
-14.000865 , -6.956095
-14.040239 , -6.993090
-14.079742 , -7.029947
-14.119374 , -7.066666
-14.159134 , -7.103246
-14.199000 , -7.139669
-14.238995 , -7.175952
-14.279115 , -7.212095
-14.319361 , -7.248098
-14.359733 , -7.283961
-14.400229 , -7.319682
-14.440850 , -7.355262
-14.481595 , -7.390700
-14.522463 , -7.425996
-14.563411 , -7.461113
-14.604481 , -7.496088
-14.645673 , -7.530919
-14.686985 , -7.565606
-14.728418 , -7.600150
-14.769907 , -7.634496
-14.811515 , -7.668698
-14.853241 , -7.702756
-14.895084 , -7.736669
-14.937089 , -7.770471
-14.979211 , -7.804127
-15.021449 , -7.837636
-15.063847 , -7.871034
-15.106359 , -7.904284
-15.148988 , -7.937386
-15.191730 , -7.970341
-15.234543 , -8.003114
-15.277468 , -8.035738
-15.320506 , -8.068213
-15.363656 , -8.100540
-15.406873 , -8.132685
-15.450200 , -8.164680
-15.493638 , -8.196525
-15.537185 , -8.228220
-15.580885 , -8.259798
-15.624694 , -8.291225
-15.668611 , -8.322502
-15.712635 , -8.353627
-15.756652 , -8.384522
-15.800775 , -8.415266
-15.845001 , -8.445859
-15.889309 , -8.476285
-15.933721 , -8.506560
-15.978234 , -8.536684
-16.022850 , -8.566657
-16.067568 , -8.596478
-16.112293 , -8.626087
-16.865561 , -8.151306
-17.088837 , -8.095848
-17.207277 , -8.077342
-17.284489 , -8.069014
-17.339748 , -8.066285
-17.381090 , -8.067800
-17.412531 , -8.072906
-17.436390 , -8.081201
-17.454121 , -8.092349
-17.466721 , -8.106058
-17.512579 , -8.134037
-17.558529 , -8.161864
-17.604570 , -8.189540
-17.650703 , -8.217064
-17.696997 , -8.244479
-17.743380 , -8.271743
-17.789852 , -8.298855
-17.836412 , -8.325815
-17.883205 , -8.352707
-17.930084 , -8.379446
-17.952677 , -8.474868
-17.979330 , -8.539380
-18.002264 , -8.590237
-18.020403 , -8.633804
-18.033899 , -8.673085
-18.043184 , -8.709679
-18.048769 , -8.744512
-18.051060 , -8.778070
-18.050486 , -8.810640
-18.047434 , -8.842373
-18.095121 , -8.867412
-18.142885 , -8.892303
-18.190727 , -8.917046
-18.238644 , -8.941642
-18.286612 , -8.966079
-18.334652 , -8.990370
-18.382767 , -9.014516
-18.430954 , -9.038518
-18.479212 , -9.062376
-18.527540 , -9.086091
-18.687773 , -9.084887
-18.806808 , -9.099054
-18.899931 , -9.121305
-18.975515 , -9.147697
-19.038284 , -9.176200
-19.091099 , -9.205703
-19.135883 , -9.235596
-19.173958 , -9.265514
-19.206305 , -9.295237
-19.233662 , -9.324629
-19.256639 , -9.353597
-19.319574 , -9.364638
-19.373148 , -9.377889
-19.418917 , -9.392722
-19.458054 , -9.408786
-19.491362 , -9.425803
-19.519527 , -9.443580
-19.543121 , -9.461951
-19.562763 , -9.480842
-19.578732 , -9.500054
-19.728514 , -9.509155
-19.860767 , -9.521214
-19.976879 , -9.536185
-20.078651 , -9.553749
-20.167713 , -9.573418
-20.245556 , -9.594703
-20.313395 , -9.617114
-20.372519 , -9.640328
-20.423941 , -9.664035
-20.544813 , -9.675257
-20.651117 , -9.689071
-20.744482 , -9.704850
-20.826416 , -9.722140
-20.898230 , -9.740575
-20.960968 , -9.759812
-21.015734 , -9.779641
-21.063402 , -9.799849
-21.104759 , -9.820253
-21.140617 , -9.840748
-21.171463 , -9.861152
-21.257135 , -9.890110
-21.334494 , -9.918685
-21.403622 , -9.947320
-21.465057 , -9.976158
-21.519554 , -10.005122
-21.567860 , -10.034043
-21.610691 , -10.062741
-21.648636 , -10.091027
-21.682207 , -10.118753
-21.711906 , -10.145831
-21.873806 , -10.134133
-22.016945 , -10.130890
-22.143711 , -10.133347
-22.256044 , -10.139954
-22.355417 , -10.149631
-22.443274 , -10.161641
-22.520914 , -10.175426
-22.589565 , -10.190566
-22.650160 , -10.206673
-22.703608 , -10.223445
-22.750710 , -10.240634
-22.753021 , -10.290926
-22.760292 , -10.334511
-22.769236 , -10.373317
-22.778309 , -10.408465
-22.786760 , -10.440655
-22.794161 , -10.470316
-22.800436 , -10.497784
-22.805550 , -10.523277
-22.809534 , -10.546957
-22.891638 , -10.559146
-22.967321 , -10.571713
-23.036076 , -10.584857
-23.097815 , -10.598629
-23.152794 , -10.612995
-23.201357 , -10.627830
-23.244005 , -10.642993
-23.281279 , -10.658339
-23.313673 , -10.673709
-23.341764 , -10.688991
-23.430695 , -10.689769
-23.508430 , -10.693027
-23.576443 , -10.697842
-23.635796 , -10.703641
-23.687548 , -10.710107
-23.732634 , -10.717033
-23.771969 , -10.724306
-23.806158 , -10.731787
-23.835833 , -10.739387
-23.861532 , -10.747033
-23.913935 , -10.765418
-23.958666 , -10.783210
-23.996634 , -10.800396
-24.029003 , -10.816803
-24.056618 , -10.832295
-24.080091 , -10.846807
-24.099911 , -10.860328
-24.116566 , -10.872897
-24.130352 , -10.884526
-24.258846 , -10.893256
-24.379988 , -10.903434
-24.492073 , -10.914928
-24.594181 , -10.927510
-24.686214 , -10.941002
-24.768522 , -10.955245
-24.841761 , -10.970105
-24.906603 , -10.985426
-24.963821 , -11.001069
-25.014273 , -11.016932
-25.058573 , -11.032865
-25.111938 , -11.046328
-25.165346 , -11.059740
-25.218769 , -11.073095
-25.272205 , -11.086393
-25.325655 , -11.099634
-25.379200 , -11.112837
-25.432760 , -11.125982
-25.486334 , -11.139071
-25.539921 , -11.152101
-25.593739 , -11.165126
-25.647570 , -11.178093
-25.701414 , -11.191002
-25.755274 , -11.203852
-25.809309 , -11.216682
-25.863358 , -11.229454
-25.917419 , -11.242167
-25.971495 , -11.254822
-26.136513 , -11.253443
-26.236002 , -11.263296
-26.308060 , -11.276236
-26.364628 , -11.290358
-26.411177 , -11.304971
-26.450476 , -11.319747
-26.484194 , -11.334536
-26.513397 , -11.349253
-26.538908 , -11.363870
-26.561157 , -11.378323
-26.615736 , -11.390346
-26.670328 , -11.402309
-26.725016 , -11.414231
-26.779715 , -11.426094
-26.834427 , -11.437898
-26.889235 , -11.449659
-26.944054 , -11.461361
-26.998886 , -11.473003
-27.053730 , -11.484587
-27.108669 , -11.496127
-27.163620 , -11.507608
-27.218584 , -11.519031
-27.273560 , -11.530393
-27.328657 , -11.541718
-27.383766 , -11.552983
-27.438887 , -11.564189
-27.494020 , -11.575335
-27.549221 , -11.586432
-27.604433 , -11.597468
-27.659657 , -11.608445
-27.714891 , -11.619362
-27.770140 , -11.630219
-27.825399 , -11.641015
-27.880671 , -11.651752
-27.935953 , -11.662430
-27.991247 , -11.673047
-28.046553 , -11.683604
-28.101870 , -11.694101
-28.157198 , -11.704538
-28.212538 , -11.714915
-28.268080 , -11.725267
-28.323633 , -11.735559
-28.379198 , -11.745790
-28.434774 , -11.755960
-28.490498 , -11.766094
-28.546232 , -11.776168
-28.601978 , -11.786180
-28.657734 , -11.796132
-28.713638 , -11.806047
-28.769552 , -11.815902
-28.825478 , -11.825695
-28.881304 , -11.835408
-28.937141 , -11.845060
-28.992989 , -11.854652
-29.048845 , -11.864183
-29.104822 , -11.873672
-29.160810 , -11.883101
-29.216808 , -11.892469
-29.272816 , -11.901777
-29.328970 , -11.911048
-29.385134 , -11.920259
-29.441307 , -11.929409
-29.497492 , -11.938500
-29.553795 , -11.947550
-29.610107 , -11.956539
-29.666430 , -11.965469
-29.722761 , -11.974341
-29.779129 , -11.983159
-29.835506 , -11.991919
-29.891891 , -12.000621
-29.948286 , -12.009265
-30.004854 , -12.017878
-30.061432 , -12.026433
-30.118017 , -12.034931
-30.174610 , -12.043373
-30.231295 , -12.051771
-30.287987 , -12.060113
-30.344688 , -12.068398
-30.401398 , -12.076629
-30.458115 , -12.084803
-30.514839 , -12.092921
-30.571655 , -12.100997
-30.628479 , -12.109018
-30.685310 , -12.116985
-30.742176 , -12.124902
-30.799049 , -12.132765
-30.855930 , -12.140574
-30.912819 , -12.148331
-30.969824 , -12.156049
-31.026836 , -12.163713
-31.083855 , -12.171325
-31.140881 , -12.178884
-31.198025 , -12.186405
-31.255175 , -12.193874
-31.312332 , -12.201292
-31.369495 , -12.208659
-31.426664 , -12.215976
-31.483923 , -12.223252
-31.541187 , -12.230479
