-9.142455 , 16.572863
-9.140968 , 16.525108
-9.139352 , 16.477358
-9.137609 , 16.429640
-9.135741 , 16.381926
-9.133746 , 16.334217
-9.131629 , 16.286514
-9.129393 , 16.238844
-9.127039 , 16.191179
-9.124571 , 16.143520
-9.121984 , 16.095869
-9.119278 , 16.048084
-9.116461 , 16.000307
-9.113537 , 15.952536
-9.110504 , 15.904771
-9.107365 , 15.857040
-9.104124 , 15.809317
-9.100779 , 15.761600
-9.097337 , 15.713891
-9.093794 , 15.666217
-9.090158 , 15.618549
-9.086432 , 15.570889
-9.082620 , 15.523236
-9.078716 , 15.475591
-9.074731 , 15.427952
-9.070659 , 15.380320
-9.066505 , 15.332695
-9.062274 , 15.285077
-9.057967 , 15.237466
-9.053582 , 15.189862
-9.049127 , 15.142293
-9.044600 , 15.094730
-9.040006 , 15.047174
-9.035344 , 14.999624
-9.030620 , 14.952108
-9.025832 , 14.904599
-9.020984 , 14.857096
-9.016076 , 14.809599
-9.011120 , 14.762191
-9.006109 , 14.714788
-9.001045 , 14.667392
-8.995930 , 14.620001
-8.990767 , 14.572615
-8.985556 , 14.525262
-8.980299 , 14.477914
-8.974998 , 14.430571
-8.969650 , 14.383177
-8.964262 , 14.335788
-8.958836 , 14.288403
-8.953373 , 14.241022
-8.947882 , 14.193701
-8.942358 , 14.146383
-8.936804 , 14.099070
-8.931220 , 14.051759
-8.925619 , 14.004534
-8.919992 , 13.957313
-8.914344 , 13.910093
-8.908669 , 13.862878
-8.902976 , 13.815664
-8.897252 , 13.768343
-8.891511 , 13.721024
-8.885759 , 13.673761
-8.879995 , 13.626500
-8.874221 , 13.579241
-8.868437 , 13.531982
-8.862644 , 13.484725
-8.856845 , 13.437469
-8.851040 , 13.390213
-8.845229 , 13.342957
-8.839415 , 13.295703
-8.833583 , 13.248339
-8.827747 , 13.200974
-8.821909 , 13.153611
-8.816069 , 13.106248
-8.810217 , 13.058802
-8.804365 , 13.011355
-8.798513 , 12.963909
-8.792663 , 12.916463
-8.786799 , 12.868906
-8.780938 , 12.821349
-8.775079 , 12.773792
-8.769221 , 12.726235
-8.763360 , 12.678622
-8.757501 , 12.631009
-8.751644 , 12.583396
-8.745790 , 12.535782
-8.739931 , 12.488112
-8.734076 , 12.440443
-8.728223 , 12.392774
-8.722373 , 12.345103
-8.716526 , 12.297433
-8.710682 , 12.249763
-8.704840 , 12.202091
-8.699000 , 12.154420
-8.693164 , 12.106748
-8.687330 , 12.059075
-8.681499 , 12.011403
-8.675672 , 11.963730
-8.669840 , 11.916001
-8.664012 , 11.868273
-8.658187 , 11.820543
-8.652362 , 11.772786
-8.646542 , 11.725028
-8.640725 , 11.677270
-8.634912 , 11.629511
-8.629087 , 11.581614
-8.623266 , 11.533716
-8.617449 , 11.485818
-8.611636 , 11.437920
-8.605821 , 11.389965
-8.600010 , 11.342010
-8.594203 , 11.294055
-8.588401 , 11.246099
-8.582603 , 11.198143
-8.576810 , 11.150187
-8.571021 , 11.102229
-8.565237 , 11.054271
-8.559450 , 11.006257
-8.553668 , 10.958242
-8.547890 , 10.910228
-8.542116 , 10.862212
-8.536344 , 10.814169
-8.530576 , 10.766125
-8.524813 , 10.718081
-8.519054 , 10.670035
-8.513288 , 10.621880
-8.507525 , 10.573723
-8.501768 , 10.525566
-8.496016 , 10.477408
-8.490268 , 10.429250
-8.484526 , 10.381091
-8.478788 , 10.332932
-8.473057 , 10.284771
-8.467330 , 10.236610
-8.461608 , 10.188449
-8.455892 , 10.140286
-8.450181 , 10.092124
-8.444476 , 10.043961
-8.438777 , 9.995796
-8.433084 , 9.947632
-8.427382 , 9.899328
-8.421687 , 9.851024
-8.415998 , 9.802718
-8.410316 , 9.754413
-8.404642 , 9.706106
-8.398974 , 9.657799
-8.393314 , 9.609490
-8.387662 , 9.561181
-8.382017 , 9.512871
-8.376381 , 9.464560
-8.370753 , 9.416247
-8.365133 , 9.367934
-8.359513 , 9.319537
-8.353902 , 9.271139
-8.348300 , 9.222740
-8.342708 , 9.174340
-8.337125 , 9.125939
-8.331552 , 9.077537
-8.325989 , 9.029133
-8.320436 , 8.980728
-8.314888 , 8.932267
-8.309351 , 8.883804
-8.303824 , 8.835340
-8.298309 , 8.786876
-8.292799 , 8.738355
-8.287300 , 8.689832
-8.281814 , 8.641308
-8.276339 , 8.592782
-8.270864 , 8.544145
-8.265400 , 8.495506
-8.259950 , 8.446866
-8.254512 , 8.398225
-8.249078 , 8.349499
-8.243656 , 8.300772
-8.238248 , 8.252043
-8.232853 , 8.203313
-8.227466 , 8.154526
-8.222092 , 8.105738
-8.216731 , 8.056948
-8.211385 , 8.008157
-8.206052 , 7.959364
-8.200730 , 7.910542
-8.195422 , 7.861719
-8.190129 , 7.812894
-8.184851 , 7.764067
-8.179568 , 7.715074
-8.174300 , 7.666078
-8.169047 , 7.617081
-8.163798 , 7.567972
-8.158565 , 7.518861
-8.153346 , 7.469749
-8.148137 , 7.420579
-8.142944 , 7.371408
-8.137767 , 7.322236
-8.132605 , 7.273062
-8.127453 , 7.223831
-8.122317 , 7.174598
-8.117197 , 7.125363
-8.112093 , 7.076127
-8.107005 , 7.026889
-8.101930 , 6.977622
-8.096870 , 6.928353
-8.091828 , 6.879083
-8.086802 , 6.829811
-8.081787 , 6.780482
-8.076788 , 6.731151
-8.071806 , 6.681818
-8.066840 , 6.632484
-8.061886 , 6.583094
-8.056949 , 6.533701
-8.052029 , 6.484306
-8.047126 , 6.434910
-8.042234 , 6.385457
-8.037361 , 6.336002
-8.032505 , 6.286546
-8.027667 , 6.237087
-8.022837 , 6.187517
-8.018024 , 6.137944
-8.013231 , 6.088370
-8.008457 , 6.038794
-8.003697 , 5.989160
-7.998958 , 5.939525
-7.994238 , 5.889887
-7.989540 , 5.840248
-7.984862 , 5.790607
-7.980201 , 5.740909
-7.975560 , 5.691208
-7.970942 , 5.641506
-7.966346 , 5.591801
-7.961770 , 5.542067
-7.957216 , 5.492330
-7.952686 , 5.442592
-7.948173 , 5.392768
-7.943684 , 5.342942
-7.939219 , 5.293114
-7.934781 , 5.243283
-7.930361 , 5.193367
-7.925967 , 5.143449
-7.921599 , 5.093529
-7.917260 , 5.043606
-7.912942 , 4.993625
-7.908654 , 4.943642
-7.904393 , 4.893657
-7.900148 , 4.843531
-7.895933 , 4.793402
-7.891747 , 4.743271
-7.887590 , 4.693137
-7.883459 , 4.642946
-7.879358 , 4.592752
-7.875288 , 4.542556
-7.871248 , 4.492357
-7.867239 , 4.442155
-7.863256 , 4.391896
-7.859304 , 4.341635
-7.855383 , 4.291371
-7.851493 , 4.241105
-7.847624 , 4.190697
-7.843786 , 4.140287
-7.839981 , 4.089875
-7.836207 , 4.039461
-7.832457 , 3.988933
-7.828740 , 3.938403
-7.825055 , 3.887870
-7.821403 , 3.837335
-7.817783 , 3.786798
-7.814190 , 3.736175
-7.810631 , 3.685550
-7.807104 , 3.634923
-7.803611 , 3.584293
-7.800143 , 3.533551
-7.796709 , 3.482806
-7.793309 , 3.432058
-7.789939 , 3.381253
-7.786605 , 3.330446
-7.783305 , 3.279636
-7.780039 , 3.228825
-7.776806 , 3.177955
-7.773608 , 3.127083
-7.770446 , 3.076209
-7.767321 , 3.025333
-7.764230 , 2.974427
-7.761176 , 2.923518
-7.758159 , 2.872607
-7.755181 , 2.821695
-7.752241 , 2.770779
-7.749339 , 2.719862
-7.746477 , 2.668942
-7.743653 , 2.618021
-7.740869 , 2.567097
-7.738124 , 2.516171
-7.735421 , 2.465242
-7.732758 , 2.414312
-7.730129 , 2.363268
-7.727542 , 2.312222
-7.724996 , 2.261175
-7.722492 , 2.210125
-7.720032 , 2.159101
-7.717615 , 2.108075
-7.715240 , 2.057047
-7.712906 , 2.005961
-7.710616 , 1.954874
-7.708370 , 1.903784
-7.706169 , 1.852693
-7.704010 , 1.801572
-7.701897 , 1.750449
-7.699830 , 1.699324
-7.697808 , 1.648197
-7.695830 , 1.597013
-7.693898 , 1.545827
-7.692013 , 1.494640
-7.690176 , 1.443451
-7.688382 , 1.392176
-7.686637 , 1.340901
-7.684939 , 1.289623
-7.683290 , 1.238344
-7.681690 , 1.187091
-7.680139 , 1.135837
-7.678638 , 1.084581
-7.677186 , 1.033324
-7.675787 , 0.982149
-7.674438 , 0.930972
-7.673140 , 0.879794
-7.671892 , 0.828615
-7.670694 , 0.777434
-7.669546 , 0.726197
-7.668449 , 0.674959
-7.667405 , 0.623720
-7.666412 , 0.572451
-7.665472 , 0.521182
-7.664584 , 0.469912
-7.663749 , 0.418641
-7.662968 , 0.367369
-7.662241 , 0.316097
-7.661567 , 0.264823
-7.660946 , 0.213549
-7.660378 , 0.162108
-7.659866 , 0.110666
-7.659410 , 0.059224
-7.659009 , 0.007781
-7.658665 , -0.043663
-7.658376 , -0.095106
-7.658144 , -0.146550
-7.657969 , -0.198133
-7.657850 , -0.249716
-7.657789 , -0.301300
-7.657786 , -0.352883
-7.657841 , -0.404466
-7.657955 , -0.456049
-7.658128 , -0.507688
-7.658359 , -0.559326
-7.658650 , -0.610964
-7.659000 , -0.662574
-7.659410 , -0.714184
-7.659881 , -0.765793
-7.660411 , -0.817401
-7.661003 , -0.869092
-7.661655 , -0.920783
-7.662371 , -0.972472
-7.663147 , -1.024161
-7.663985 , -1.075709
-7.664885 , -1.127257
-7.665848 , -1.178804
-7.666875 , -1.230349
-7.667970 , -1.282115
-7.669129 , -1.333880
-7.670354 , -1.385643
-7.671645 , -1.437405
-7.673001 , -1.489109
-7.674425 , -1.540812
-7.675915 , -1.592513
-7.677474 , -1.644211
-7.679101 , -1.695936
-7.680799 , -1.747658
-7.682566 , -1.799378
-7.684403 , -1.851095
-7.686312 , -1.902838
-7.688294 , -1.954577
-7.690349 , -2.006315
-7.692475 , -2.058049
-7.694676 , -2.109807
-7.696954 , -2.161563
-7.699305 , -2.213315
-7.701734 , -2.265091
-7.704244 , -2.316864
-7.706831 , -2.368633
-7.709501 , -2.420397
-7.712251 , -2.472158
-7.715081 , -2.523886
-7.717993 , -2.575610
-7.720989 , -2.627329
-7.724070 , -2.679043
-7.727236 , -2.730751
-7.730488 , -2.782455
-7.733828 , -2.834152
-7.737256 , -2.885844
-7.740769 , -2.937475
-7.744373 , -2.989099
-7.748068 , -3.040717
-7.751856 , -3.092328
-7.755739 , -3.143960
-7.759717 , -3.195585
-7.763791 , -3.247202
-7.767962 , -3.298812
-7.772223 , -3.350330
-7.776583 , -3.401841
-7.781043 , -3.453342
-7.785603 , -3.504835
-7.790265 , -3.556319
-7.795031 , -3.607794
-7.799900 , -3.659258
-7.804875 , -3.710713
-7.809961 , -3.762212
-7.815156 , -3.813701
-7.820457 , -3.865179
-7.825862 , -3.916590
-7.831379 , -3.967989
-7.837010 , -4.019376
-7.842752 , -4.070750
-7.848609 , -4.122112
-7.854589 , -4.173543
-7.860686 , -4.224961
-7.866900 , -4.276364
-7.873237 , -4.327781
-7.879693 , -4.379182
-7.886269 , -4.430569
-7.892964 , -4.481940
-7.899782 , -4.533295
-7.906714 , -4.584579
-7.913769 , -4.635845
-7.920948 , -4.687095
-7.928251 , -4.738327
-7.935691 , -4.789623
-7.943259 , -4.840901
-7.950953 , -4.892160
-7.958777 , -4.943400
-7.966730 , -4.994619
-7.974811 , -5.045819
-7.983022 , -5.096998
-7.991364 , -5.148155
-7.999840 , -5.199291
-8.008443 , -5.250377
-8.017179 , -5.301441
-8.026049 , -5.352481
-8.035053 , -5.403498
-8.044207 , -5.454573
-8.053496 , -5.505624
-8.062922 , -5.556649
-8.072489 , -5.607677
-8.082193 , -5.658678
-8.092035 , -5.709653
-8.102015 , -5.760602
-8.112159 , -5.811660
-8.122442 , -5.862689
-8.132866 , -5.913691
-8.143430 , -5.964664
-8.154133 , -6.015607
-8.164982 , -6.066548
-8.175972 , -6.117458
-8.187104 , -6.168338
-8.198383 , -6.219214
-8.209805 , -6.270058
-8.221368 , -6.320870
-8.233116 , -6.371839
-8.245008 , -6.422775
-8.257042 , -6.473677
-8.269219 , -6.524546
-8.281541 , -6.575379
-8.294005 , -6.626178
-8.306613 , -6.676941
-8.319365 , -6.727669
-8.332259 , -6.778360
-8.345325 , -6.829122
-8.358534 , -6.879847
-8.371886 , -6.930534
-8.385383 , -6.981184
-8.399052 , -7.031902
-8.412865 , -7.082581
-8.426822 , -7.133221
-8.440923 , -7.183820
-8.455169 , -7.234379
-8.469566 , -7.284925
-8.484108 , -7.335428
-8.498794 , -7.385890
-8.513608 , -7.436256
-8.528567 , -7.486580
-8.543671 , -7.536861
-8.558918 , -7.587098
-8.574349 , -7.637424
-8.589926 , -7.687706
-8.605647 , -7.737942
-8.621513 , -7.788133
-8.637525 , -7.838277
-8.653698 , -7.888429
-8.670016 , -7.938533
-8.686481 , -7.988589
-8.703091 , -8.038597
-8.719837 , -8.088531
-8.736730 , -8.138414
-8.753777 , -8.188275
-8.770970 , -8.238086
-8.788310 , -8.287846
-8.805797 , -8.337554
-8.823476 , -8.387341
-8.841302 , -8.437077
-8.859277 , -8.486758
-8.877398 , -8.536386
-8.895668 , -8.585960
-8.914124 , -8.635584
-8.932728 , -8.685152
-8.951480 , -8.734664
-8.970381 , -8.784120
-8.989460 , -8.833596
-9.008689 , -8.883015
-9.028068 , -8.932375
-9.047595 , -8.981676
-9.067283 , -9.030944
-9.087120 , -9.080152
-9.107107 , -9.129298
-9.127244 , -9.178384
-9.147542 , -9.227433
-9.167991 , -9.276420
-9.188589 , -9.325343
-9.209338 , -9.374204
-9.230215 , -9.422949
-9.251243 , -9.471629
-9.272421 , -9.520244
-9.293750 , -9.568793
-9.315263 , -9.617352
-9.336926 , -9.665844
-9.358741 , -9.714269
-9.380707 , -9.762625
-9.402835 , -9.810937
-9.425115 , -9.859179
-9.447545 , -9.907352
-9.470127 , -9.955455
-9.492860 , -10.003486
-9.515768 , -10.051495
-9.538827 , -10.099431
-9.562037 , -10.147295
-9.585409 , -10.195110
-9.608932 , -10.242852
-9.632607 , -10.290520
-9.656517 , -10.338286
-9.680579 , -10.385977
-9.704793 , -10.433590
-9.729157 , -10.481126
-9.753673 , -10.528584
-9.778338 , -10.575965
-9.803155 , -10.623267
-9.828122 , -10.670490
-9.853239 , -10.717633
-9.878479 , -10.764647
-9.903869 , -10.811582
-9.929407 , -10.858435
-9.955094 , -10.905207
-9.980983 , -10.951994
-10.007020 , -10.998699
-10.033206 , -11.045321
-10.059540 , -11.091860
-10.085954 , -11.138193
-10.112514 , -11.184443
-10.139222 , -11.230607
-10.166077 , -11.276686
-10.193148 , -11.322799
-10.220366 , -11.368826
-10.247730 , -11.414765
-10.275243 , -11.460617
-10.302902 , -11.506380
-10.330679 , -11.552007
-10.358603 , -11.597544
-10.386672 , -11.642991
-10.414859 , -11.688300
-10.443192 , -11.733519
-10.471670 , -11.778645
-10.500294 , -11.823679
-10.529182 , -11.868808
-10.558217 , -11.913843
-10.587398 , -11.958783
-10.616725 , -12.003629
-10.646199 , -12.048378
-10.675819 , -12.093030
-10.705586 , -12.137585
-10.735499 , -12.182041
-10.765558 , -12.226399
-10.795763 , -12.270658
-10.826113 , -12.314817
-10.856608 , -12.358876
-10.887234 , -12.402812
-10.918004 , -12.446646
-10.948919 , -12.490377
-10.979947 , -12.533961
-11.011120 , -12.577441
-11.042437 , -12.620817
-11.073897 , -12.664089
-11.105535 , -12.707301
-11.137317 , -12.750407
-11.169242 , -12.793406
-11.201312 , -12.836299
-11.233542 , -12.879106
-11.265917 , -12.921803
-11.298435 , -12.964392
-11.331097 , -13.006869
-11.364003 , -13.049369
-11.397055 , -13.091756
-11.430250 , -13.134030
-11.463589 , -13.176191
-11.497071 , -13.218239
-11.530698 , -13.260171
-11.564467 , -13.301988
-11.598381 , -13.343689
-11.632367 , -13.385187
-11.666495 , -13.426568
-11.700766 , -13.467832
-11.735177 , -13.508978
-11.769783 , -13.550069
-11.804530 , -13.591041
-11.839418 , -13.631892
-11.874448 , -13.672624
-11.909636 , -13.713255
-11.944964 , -13.753763
-11.980433 , -13.794149
-12.016042 , -13.834413
-12.051753 , -13.874510
-12.087604 , -13.914483
-12.123592 , -13.954331
-12.159719 , -13.994055
-12.195872 , -14.033529
-12.232162 , -14.072878
-12.268586 , -14.112101
-12.305147 , -14.151197
-12.341994 , -14.190330
-12.378978 , -14.229334
-12.416097 , -14.268209
-12.453350 , -14.306954
-12.490738 , -14.345571
-12.528298 , -14.384096
-12.565992 , -14.422491
-12.603820 , -14.460754
-12.641800 , -14.498906
-12.679913 , -14.536925
-12.718158 , -14.574812
-12.756535 , -14.612565
-12.795141 , -14.650282
-12.833879 , -14.687863
-12.872748 , -14.725309
-12.911788 , -14.762658
-12.950957 , -14.799870
-12.990256 , -14.836946
-13.029685 , -14.873883
-13.069242 , -14.910683
-13.108908 , -14.947325
-13.148701 , -14.983829
-13.188621 , -15.020193
-13.228667 , -15.056417
-13.268841 , -15.092503
-13.309140 , -15.128447
-13.349565 , -15.164249
-13.390114 , -15.199911
-13.430745 , -15.235395
-13.471499 , -15.270738
-13.512377 , -15.305938
-13.553376 , -15.340996
-13.594498 , -15.375911
-13.635677 , -15.410628
-13.676977 , -15.445202
-13.718397 , -15.479632
-13.759936 , -15.513919
-13.801637 , -15.548097
-13.843455 , -15.582129
-13.885392 , -15.616016
-13.927489 , -15.649793
-13.969704 , -15.683422
-14.012034 , -15.716905
-14.054482 , -15.750240
-14.097000 , -15.783395
-14.139633 , -15.816401
-14.182380 , -15.849260
-14.225240 , -15.881971
-14.268168 , -15.914500
-14.311210 , -15.946880
-14.354362 , -15.979112
-14.397626 , -16.011194
-14.441045 , -16.043159
-14.484573 , -16.074976
-14.528212 , -16.106642
-14.571959 , -16.138157
-14.615701 , -16.169441
-14.659550 , -16.200575
-14.703506 , -16.231558
-14.747544 , -16.262375
-14.791688 , -16.293041
-14.835936 , -16.323557
-14.880287 , -16.353922
-14.924742 , -16.384136
-14.969207 , -16.414137
-15.013773 , -16.443985
-15.058440 , -16.473682
-15.103253 , -16.503260
-15.148166 , -16.532686
-15.193177 , -16.561960
-15.238287 , -16.591084
-15.283471 , -16.620041
-15.328752 , -16.648848
-15.374128 , -16.677502
-15.419600 , -16.706003
-15.465215 , -16.734385
-15.510922 , -16.762613
-15.556724 , -16.790689
-15.602617 , -16.818615
-15.648674 , -16.846432
-15.694822 , -16.874098
-15.741061 , -16.901611
-15.787390 , -16.928974
-15.833951 , -16.956270
-15.880601 , -16.983414
-15.927340 , -17.010405
-15.974165 , -17.037243
-16.020933 , -17.063848
-16.067785 , -17.090303
-16.114723 , -17.116608
-16.161743 , -17.142763
-16.208895 , -17.168797
-16.256128 , -17.194679
-16.303444 , -17.220413
-16.350842 , -17.245998
-16.398317 , -17.271435
-16.445873 , -17.296722
-16.493507 , -17.321863
-16.541220 , -17.346855
-16.588984 , -17.371687
-16.636824 , -17.396372
-16.684740 , -17.420910
-16.732729 , -17.445303
-16.780792 , -17.469551
-16.828928 , -17.493656
-16.877134 , -17.517616
-16.925463 , -17.541458
-16.973860 , -17.565157
-17.022327 , -17.588715
-17.070864 , -17.612129
-17.119444 , -17.635389
-17.168091 , -17.658508
-17.216805 , -17.681488
-17.265583 , -17.704329
-17.314426 , -17.727030
-17.363335 , -17.749592
-17.412306 , -17.772017
-17.461338 , -17.794306
-17.510483 , -17.816481
-17.559689 , -17.838522
-17.608955 , -17.860426
-17.658281 , -17.882195
-17.707666 , -17.903831
-17.757263 , -17.925402
-17.806917 , -17.946838
-17.856627 , -17.968143
-17.906265 , -17.989264
-17.955959 , -18.010254
-18.005707 , -18.031116
-18.055508 , -18.051851
-18.105232 , -18.072405
-18.155008 , -18.092834
-18.204836 , -18.113138
-18.254713 , -18.133318
-18.304770 , -18.153429
-18.354874 , -18.173418
-18.405027 , -18.193285
-18.455227 , -18.213032
-18.505371 , -18.232618
-18.555561 , -18.252087
-18.605795 , -18.271439
-18.656075 , -18.290674
-18.706528 , -18.309843
-18.757023 , -18.328901
-18.807562 , -18.347843
-18.858143 , -18.366676
-18.908842 , -18.385426
-18.959583 , -18.404064
-19.010365 , -18.422592
-19.061184 , -18.441013
-19.112068 , -18.459335
-19.162992 , -18.477549
-19.213953 , -18.495657
-19.265030 , -18.513691
-19.316143 , -18.531622
-19.367292 , -18.549450
-19.418476 , -18.567179
-19.469694 , -18.584806
-19.521078 , -18.602379
-19.572496 , -18.619852
-19.623947 , -18.637228
-19.675430 , -18.654507
-19.727024 , -18.671717
-19.778650 , -18.688831
-19.830307 , -18.705853
-19.881994 , -18.722780
-19.933712 , -18.739618
-19.985485 , -18.756372
-20.037287 , -18.773037
-20.089117 , -18.789614
-20.140896 , -18.806078
-20.192701 , -18.822458
-20.244534 , -18.838753
-20.296392 , -18.854965
-20.348383 , -18.871128
-20.400398 , -18.887211
-20.452438 , -18.903214
-20.504503 , -18.919136
-20.556591 , -18.934982
-20.608755 , -18.950766
-20.660942 , -18.966473
-20.713152 , -18.982103
-20.765331 , -18.997644
-20.817532 , -19.013113
-20.869753 , -19.028509
-20.921995 , -19.043835
-20.974392 , -19.059130
-21.026810 , -19.074356
-21.079247 , -19.089514
-21.131702 , -19.104605
-21.184284 , -19.119659
-21.236885 , -19.134649
-21.289505 , -19.149572
-21.342142 , -19.164433
-21.394796 , -19.179232
-21.447468 , -19.193970
-21.500156 , -19.208647
-21.552862 , -19.223265
-21.605583 , -19.237823
-21.658319 , -19.252325
-21.711073 , -19.266768
-21.763922 , -19.281176
-21.816786 , -19.295527
-21.869665 , -19.309820
-21.922560 , -19.324059
-21.975470 , -19.338240
-22.028502 , -19.352394
-22.081549 , -19.366493
-22.134611 , -19.380535
-22.187689 , -19.394522
-22.240833 , -19.408466
-22.293993 , -19.422356
-22.347168 , -19.436188
-22.400358 , -19.449965
-22.453671 , -19.463713
-22.506996 , -19.477404
-22.560337 , -19.491037
-22.613691 , -19.504616
-22.667088 , -19.518143
-22.720499 , -19.531612
-22.773924 , -19.545025
-22.827364 , -19.558380
-22.880899 , -19.571697
-22.934448 , -19.584957
-22.988012 , -19.598160
-23.041590 , -19.611305
-23.095398 , -19.624445
-23.149220 , -19.637527
-23.203054 , -19.650551
-23.256905 , -19.663517
-23.310930 , -19.676464
-23.364969 , -19.689352
-23.419024 , -19.702181
-23.473091 , -19.714952
-23.527308 , -19.727697
-23.581537 , -19.740383
-23.635782 , -19.753010
-23.690041 , -19.765577
-23.744394 , -19.778105
-23.798761 , -19.790573
-23.853142 , -19.802982
-23.907536 , -19.815332
-23.961943 , -19.827623
-24.016472 , -19.839878
-24.071014 , -19.852074
-24.125570 , -19.864210
-24.180220 , -19.876305
-24.234882 , -19.888340
-24.289558 , -19.900316
-24.344328 , -19.912251
-24.399111 , -19.924126
-24.453907 , -19.935942
-24.508717 , -19.947697
-24.563538 , -19.959393
-24.618454 , -19.971046
-24.673382 , -19.982641
-24.728323 , -19.994177
-24.783276 , -20.005653
-24.838350 , -20.017092
-24.893436 , -20.028471
-24.948536 , -20.039789
-25.003647 , -20.051048
-25.058825 , -20.062260
-25.114016 , -20.073410
-25.169218 , -20.084501
-25.224432 , -20.095531
-25.279659 , -20.106503
-25.334898 , -20.117413
-25.390148 , -20.128263
-25.445410 , -20.139053
-25.500683 , -20.149784
-25.555967 , -20.160454
-25.611263 , -20.171064
-25.666573 , -20.181614
-25.722084 , -20.192141
-25.777607 , -20.202606
-25.833141 , -20.213011
-25.888687 , -20.223356
-25.944380 , -20.233665
-26.000084 , -20.243914
-26.055799 , -20.254101
-26.111526 , -20.264227
-26.167400 , -20.274317
-26.223286 , -20.284346
-26.279182 , -20.294313
-26.334980 , -20.304201
-26.390789 , -20.314028
-26.446608 , -20.323793
-26.502438 , -20.333498
-26.558388 , -20.343161
-26.614347 , -20.352764
-26.670319 , -20.362307
-26.726299 , -20.371788
-26.782427 , -20.381231
-26.838564 , -20.390615
-26.894712 , -20.399939
-26.950871 , -20.409201
-27.007038 , -20.418402
-27.063326 , -20.427561
-27.119623 , -20.436661
-27.175930 , -20.445702
-27.232246 , -20.454683
-27.288599 , -20.463610
-27.344961 , -20.472477
-27.401333 , -20.481285
-27.457714 , -20.490036
-27.514269 , -20.498755
-27.570831 , -20.507416
-27.627403 , -20.516018
-27.683983 , -20.524563
-27.740654 , -20.533064
-27.797335 , -20.541510
-27.854023 , -20.549898
-27.910719 , -20.558229
-27.967424 , -20.566505
-28.024220 , -20.574738
-28.081022 , -20.582914
-28.137833 , -20.591036
-28.194679 , -20.599108
-28.251534 , -20.607124
-28.308395 , -20.615088
-28.365265 , -20.622997
-28.422251 , -20.630869
-28.479244 , -20.638685
-28.536245 , -20.646448
-28.593254 , -20.654158
-28.650379 , -20.661829
-28.707512 , -20.669449
-28.764652 , -20.677015
-28.821798 , -20.684530
-28.878952 , -20.691994
-28.936195 , -20.699417
-28.993444 , -20.706789
-29.050783 , -20.714121
-29.108128 , -20.721403
-29.165480 , -20.728636
-29.222837 , -20.735821
-29.280256 , -20.742966
-29.337681 , -20.750063
-29.395111 , -20.757113
-29.452547 , -20.764116
-29.509989 , -20.771074
-29.567518 , -20.777998
-29.625053 , -20.784876
-29.682594 , -20.791710
-29.740139 , -20.798500
-29.797855 , -20.805267
-29.855576 , -20.811993
-29.913301 , -20.818676
-29.971031 , -20.825317
-30.028793 , -20.831921
-30.086561 , -20.838484
-30.144333 , -20.845009
-30.202108 , -20.851494
-30.259998 , -20.857954
-30.317894 , -20.864376
-30.375793 , -20.870760
-30.433697 , -20.877108
-30.491659 , -20.883425
-30.549625 , -20.889706
-30.607595 , -20.895952
-30.665569 , -20.902163
-30.723658 , -20.908350
-30.781750 , -20.914503
-30.839846 , -20.920622
-30.897943 , -20.926708
-30.956074 , -20.932764
-31.014208 , -20.938787
-31.072344 , -20.944778
-31.130484 , -20.950737
-31.188627 , -20.956665
-31.246773 , -20.962563
-31.304922 , -20.968430
-31.363213 , -20.974281
-31.421505 , -20.980104
-31.479801 , -20.985899
-31.538099 , -20.991665
-31.596512 , -20.997414
-31.654926 , -21.003134
-31.713345 , -21.008827
-31.771765 , -21.014494
-31.830187 , -21.020136
-31.888695 , -21.025759
-31.947205 , -21.031355
-32.005718 , -21.036926
-32.064316 , -21.042482
-32.122917 , -21.048014
-32.181519 , -21.053520
-32.240124 , -21.059004
-32.298759 , -21.064466
-32.357395 , -21.069908
-32.416035 , -21.075327
-32.474674 , -21.080725
-32.533318 , -21.086102
-32.591991 , -21.091461
-32.650665 , -21.096798
-32.709343 , -21.102116
-32.768021 , -21.107414
-32.826729 , -21.112698
-32.885437 , -21.117962
-32.944149 , -21.123207
-33.002861 , -21.128437
-33.061604 , -21.133652
-33.120346 , -21.138851
-33.179089 , -21.144033
-33.238056 , -21.149221
-33.297024 , -21.154394
-33.355991 , -21.159554
-33.414963 , -21.164700
-33.473961 , -21.169834
-33.532963 , -21.174957
-33.591965 , -21.180069
-33.650967 , -21.185169
-33.709999 , -21.190260
-33.769032 , -21.195341
-33.828064 , -21.200411
-33.887096 , -21.205473
-33.946186 , -21.210531
-34.005276 , -21.215582
-34.064365 , -21.220623
-34.123455 , -21.225658
-34.182713 , -21.230700
-34.241970 , -21.235735
-34.301228 , -21.240765
-34.360489 , -21.245787
-34.419750 , -21.250805
-34.479012 , -21.255817
-34.538273 , -21.260826
-34.597534 , -21.265831
-34.656822 , -21.270834
-34.716110 , -21.275833
-34.775398 , -21.280830
-34.834690 , -21.285824
-34.894093 , -21.290825
-34.953495 , -21.295824
-35.012897 , -21.300821
-35.072300 , -21.305819
-35.131840 , -21.310827
-35.191380 , -21.315836
-35.250919 , -21.320845
-35.310459 , -21.325853
-35.370026 , -21.330864
-35.429592 , -21.335875
-35.489159 , -21.340887
-35.548725 , -21.345900
-35.608292 , -21.350914
